scenario_id,bias_direction,bias_dir_p,bias_dir_v,bias_magnitude,perturbed_status,perturbed_feasible,perturbed_u0,delta_u0,perturbed_objective,objective_diff,active_set_changed,n_active_state_changed,perturbed_min_state_margin,true_replay_min_margin,true_replay_max_violation,true_replay_violated,true_replay_objective,true_vs_perturbed_objective_gap,perturbed_max_state_dual_norm,init_pos,init_vel,ref_pos,ref_vel,oracle_status,oracle_u0,oracle_objective,oracle_min_state_margin,oracle_min_state_margin_step,oracle_min_state_margin_kind,oracle_min_input_margin,oracle_min_input_margin_step,oracle_min_input_margin_kind,oracle_n_active_state,oracle_n_active_input,oracle_pos_upper_dual_norm_max,oracle_pos_lower_dual_norm_max,oracle_vel_upper_dual_norm_max,oracle_vel_lower_dual_norm_max,oracle_u0_saturated,oracle_max_state_dual_norm,group_fixed,group_quantile
6,pos_plus,1.0,0.0,0.03,optimal,True,-0.5000001641018041,0.5432945985161322,3.2092350152300986,2.243457791049209,False,0.0,0.6958974123942994,0.6958974216936578,0.0,False,17.2982749678086,14.0890399525785,1.3492758748612684e-17,1.048419750376263,0.15799727894647786,1.1872036043927197,0.0,optimal,0.04329443441432798,0.9657772241808896,0.8025794317340162,18,pos_upper,0.35669439555928284,6,u_lower,0,0,1.3492758748612684e-17,6.096069895665782e-18,5.114801869772964e-20,1.091225113929578e-19,False,1.3492758748612684e-17,far,far
6,pos_minus,-1.0,0.0,0.005,optimal,True,0.1909840587542753,0.1476896243399473,1.2496839849895434,0.28390676080865374,False,0.0,0.8115357663482992,0.72272214875942,0.0,False,1.4892560113876703,0.2395720263981269,1.3492758748612684e-17,1.048419750376263,0.15799727894647786,1.1872036043927197,0.0,optimal,0.04329443441432798,0.9657772241808896,0.8025794317340162,18,pos_upper,0.35669439555928284,6,u_lower,0,0,1.3492758748612684e-17,6.096069895665782e-18,5.114801869772964e-20,1.091225113929578e-19,False,1.3492758748612684e-17,far,far
6,pos_minus,-1.0,0.0,0.015,optimal,True,0.4863642773857377,0.4430698429714097,2.3261205668331724,1.3603433426522828,False,0.0,0.7266161503392853,0.5630075626600446,0.0,False,5.677094742645695,3.350974175812522,1.3492758748612684e-17,1.048419750376263,0.15799727894647786,1.1872036043927197,0.0,optimal,0.04329443441432798,0.9657772241808896,0.8025794317340162,18,pos_upper,0.35669439555928284,6,u_lower,0,0,1.3492758748612684e-17,6.096069895665782e-18,5.114801869772964e-20,1.091225113929578e-19,False,1.3492758748612684e-17,far,far
6,pos_minus,-1.0,0.0,0.03,optimal,True,0.49999999999989275,0.45670556558556474,5.45582081544328,4.49004359126239,False,0.0,0.5720916265725865,0.32689436725110754,0.0,False,18.64469622496192,13.188875409518639,1.3492758748612684e-17,1.048419750376263,0.15799727894647786,1.1872036043927197,0.0,optimal,0.04329443441432798,0.9657772241808896,0.8025794317340162,18,pos_upper,0.35669439555928284,6,u_lower,0,0,1.3492758748612684e-17,6.096069895665782e-18,5.114801869772964e-20,1.091225113929578e-19,False,1.3492758748612684e-17,far,far
6,vel_plus,0.0,1.0,0.005,optimal,True,-0.005282197012272201,0.04857663142660018,1.0617510871467093,0.09597386296581967,False,0.0,0.7980793922444027,0.8425309407547493,0.0,False,1.3033350684955867,0.24158398134887737,1.3492758748612684e-17,1.048419750376263,0.15799727894647786,1.1872036043927197,0.0,optimal,0.04329443441432798,0.9657772241808896,0.8025794317340162,18,pos_upper,0.35669439555928284,6,u_lower,0,0,1.3492758748612684e-17,6.096069895665782e-18,5.114801869772964e-20,1.091225113929578e-19,False,1.3492758748612684e-17,far,far
6,vel_plus,0.0,1.0,0.015,optimal,True,-0.10243448985635521,0.14572892427068318,1.3543275301230686,0.388550305942179,False,0.0,0.7890792930937289,0.8146570081769925,0.0,False,4.003806256923427,2.649478726800359,1.3492758748612684e-17,1.048419750376263,0.15799727894647786,1.1872036043927197,0.0,optimal,0.04329443441432798,0.9657772241808896,0.8025794317340162,18,pos_upper,0.35669439555928284,6,u_lower,0,0,1.3492758748612684e-17,6.096069895665782e-18,5.114801869772964e-20,1.091225113929578e-19,False,1.3492758748612684e-17,far,far
6,vel_plus,0.0,1.0,0.03,optimal,True,-0.24816292913806315,0.29145736355239116,2.044758716304011,1.0789814921231216,False,0.0,0.7755791443699689,0.6098106032483481,0.0,False,13.1178965181257,11.073137801821689,1.3492758748612684e-17,1.048419750376263,0.15799727894647786,1.1872036043927197,0.0,optimal,0.04329443441432798,0.9657772241808896,0.8025794317340162,18,pos_upper,0.35669439555928284,6,u_lower,0,0,1.3492758748612684e-17,6.096069895665782e-18,5.114801869772964e-20,1.091225113929578e-19,False,1.3492758748612684e-17,far,far
6,vel_minus,0.0,-1.0,0.005,optimal,True,0.0918700958536251,0.04857566143929712,0.9033434556032407,-0.06243376857764893,False,0.0,0.8070794913919923,0.7305794913921966,0.0,False,1.3033350684581573,0.3999916128549166,1.3492758748612684e-17,1.048419750376263,0.15799727894647786,1.1872036043927197,0.0,optimal,0.04329443441432798,0.9657772241808896,0.8025794317340162,18,pos_upper,0.35669439555928284,6,u_lower,0,0,1.3492758748612684e-17,6.096069895665782e-18,5.114801869772964e-20,1.091225113929578e-19,False,1.3492758748612684e-17,far,far
6,vel_minus,0.0,-1.0,0.015,optimal,True,0.18902238870700067,0.14572795429267268,0.87910463563013,-0.08667258855075965,False,0.0,0.810336958093548,0.5865795905412645,0.0,False,4.003806256923414,3.1247016212932843,1.3492758748612684e-17,1.048419750376263,0.15799727894647786,1.1872036043927197,0.0,optimal,0.04329443441432798,0.9657772241808896,0.8025794317340162,18,pos_upper,0.35669439555928284,6,u_lower,0,0,1.3492758748612684e-17,6.096069895665782e-18,5.114801869772964e-20,1.091225113929578e-19,False,1.3492758748612684e-17,far,far
6,vel_minus,0.0,-1.0,0.03,optimal,True,0.33475082798942934,0.29145639357510134,1.0943129273074212,0.12853570312653162,False,0.0,0.8097531392166442,0.3705797392649026,0.0,False,13.117896517999897,12.023583590692477,1.3492758748612684e-17,1.048419750376263,0.15799727894647786,1.1872036043927197,0.0,optimal,0.04329443441432798,0.9657772241808896,0.8025794317340162,18,pos_upper,0.35669439555928284,6,u_lower,0,0,1.3492758748612684e-17,6.096069895665782e-18,5.114801869772964e-20,1.091225113929578e-19,False,1.3492758748612684e-17,far,far
6,random_0,0.9909289106818766,-0.13438710494251077,0.005,optimal,True,-0.09652844203456384,0.13982287644889183,0.8397480472861147,-0.12602917689477489,False,0.0,0.7931334889052861,0.8516555652569785,0.0,False,1.3788281485619747,0.5390801012758599,1.3492758748612684e-17,1.048419750376263,0.15799727894647786,1.1872036043927197,0.0,optimal,0.04329443441432798,0.9657772241808896,0.8025794317340162,18,pos_upper,0.35669439555928284,6,u_lower,0,0,1.3492758748612684e-17,6.096069895665782e-18,5.114801869772964e-20,1.091225113929578e-19,False,1.3492758748612684e-17,far,far
6,random_0,0.9909289106818766,-0.13438710494251077,0.015,optimal,True,-0.37617322495429717,0.4194676593686252,1.079374461941348,0.11359723776045827,False,0.0,0.7742415830807308,0.8796200435489518,0.0,False,4.683243977790619,3.6038695158492713,1.3492758748612684e-17,1.048419750376263,0.15799727894647786,1.1872036043927197,0.0,optimal,0.04329443441432798,0.9657772241808896,0.8025794317340162,18,pos_upper,0.35669439555928284,6,u_lower,0,0,1.3492758748612684e-17,6.096069895665782e-18,5.114801869772964e-20,1.091225113929578e-19,False,1.3492758748612684e-17,far,far
6,random_0,0.9909289106818766,-0.13438710494251077,0.03,optimal,True,-0.5000007319031823,0.5432951663175103,2.8886171776537566,1.922839953472867,False,0.0,0.7030643681429859,0.7501325759117665,0.0,False,14.288135933848734,11.399518756194977,1.3492758748612684e-17,1.048419750376263,0.15799727894647786,1.1872036043927197,0.0,optimal,0.04329443441432798,0.9657772241808896,0.8025794317340162,18,pos_upper,0.35669439555928284,6,u_lower,0,0,1.3492758748612684e-17,6.096069895665782e-18,5.114801869772964e-20,1.091225113929578e-19,False,1.3492758748612684e-17,far,far
6,random_1,0.9085874070339034,-0.41769477346431794,0.005,optimal,True,-0.07060542156494837,0.11389985597927635,0.820120090614269,-0.14565713356662058,False,0.0,0.7952435531981115,0.845062769659285,0.0,False,1.1516821487901217,0.3315620581758526,1.3492758748612684e-17,1.048419750376263,0.15799727894647786,1.1872036043927197,0.0,optimal,0.04329443441432798,0.9657772241808896,0.8025794317340162,18,pos_upper,0.35669439555928284,6,u_lower,0,0,1.3492758748612684e-17,6.096069895665782e-18,5.114801869772964e-20,1.091225113929578e-19,False,1.3492758748612684e-17,far,far
6,random_1,0.9085874070339034,-0.41769477346431794,0.015,optimal,True,-0.298404163557923,0.341698597972251,0.9389733781686819,-0.026803846012207755,False,0.0,0.780571775963649,0.8718431374093144,0.0,False,2.638929980105192,1.6999566019365102,1.3492758748612684e-17,1.048419750376263,0.15799727894647786,1.1872036043927197,0.0,optimal,0.04329443441432798,0.9657772241808896,0.8025794317340162,18,pos_upper,0.35669439555928284,6,u_lower,0,0,1.3492758748612684e-17,6.096069895665782e-18,5.114801869772964e-20,1.091225113929578e-19,False,1.3492758748612684e-17,far,far
6,random_1,0.9085874070339034,-0.41769477346431794,0.03,optimal,True,-0.4999999999996665,0.5432944344139945,2.1655336864592845,1.199756462278395,False,0.0,0.7370015275252564,0.8729933272086199,0.0,False,7.392340483545531,5.226806797086246,1.3492758748612684e-17,1.048419750376263,0.15799727894647786,1.1872036043927197,0.0,optimal,0.04329443441432798,0.9657772241808896,0.8025794317340162,18,pos_upper,0.35669439555928284,6,u_lower,0,0,1.3492758748612684e-17,6.096069895665782e-18,5.114801869772964e-20,1.091225113929578e-19,False,1.3492758748612684e-17,far,far
6,random_2,-0.42606089900253974,-0.9046944845311856,0.005,optimal,True,0.15016550193181855,0.10687106751749056,1.0126972168184907,0.04691999263760105,False,0.0,0.8109720226865784,0.7034174137100779,0.0,False,1.6469994338560512,0.6343022170375605,1.3492758748612684e-17,1.048419750376263,0.15799727894647786,1.1872036043927197,0.0,optimal,0.04329443441432798,0.9657772241808896,0.8025794317340162,18,pos_upper,0.35669439555928284,6,u_lower,0,0,1.3492758748612684e-17,6.096069895665782e-18,5.114801869772964e-20,1.091225113929578e-19,False,1.3492758748612684e-17,far,far
6,random_2,-0.42606089900253974,-0.9046944845311856,0.015,optimal,True,0.3639086069354738,0.32061417252114577,1.308928510320264,0.3431512861393743,False,0.0,0.8025386652832729,0.5050933574987084,0.0,False,7.096785545345195,5.787857035024931,1.3492758748612684e-17,1.048419750376263,0.15799727894647786,1.1872036043927197,0.0,optimal,0.04329443441432798,0.9657772241808896,0.8025794317340162,18,pos_upper,0.35669439555928284,6,u_lower,0,0,1.3492758748612684e-17,6.096069895665782e-18,5.114801869772964e-20,1.091225113929578e-19,False,1.3492758748612684e-17,far,far
6,random_2,-0.42606089900253974,-0.9046944845311856,0.03,optimal,True,0.500000000000216,0.45670556558588804,2.292556165243607,1.3267789410627175,False,0.0,0.7563690812280466,0.2083721043773228,0.0,False,25.230210258231097,22.93765409298749,1.3492758748612684e-17,1.048419750376263,0.15799727894647786,1.1872036043927197,0.0,optimal,0.04329443441432798,0.9657772241808896,0.8025794317340162,18,pos_upper,0.35669439555928284,6,u_lower,0,0,1.3492758748612684e-17,6.096069895665782e-18,5.114801869772964e-20,1.091225113929578e-19,False,1.3492758748612684e-17,far,far
6,random_3,0.8847938231067735,0.46598271490700144,0.005,optimal,True,-0.1100169916361858,0.1533114260505138,0.9014310823918613,-0.06434614178902831,False,0.0,0.7915082920436372,0.8530044202171407,0.0,False,1.7803826173893063,0.8789515349974449,1.3492758748612684e-17,1.048419750376263,0.15799727894647786,1.1872036043927197,0.0,optimal,0.04329443441432798,0.9657772241808896,0.8025794317340162,18,pos_upper,0.35669439555928284,6,u_lower,0,0,1.3492758748612684e-17,6.096069895665782e-18,5.114801869772964e-20,1.091225113929578e-19,False,1.3492758748612684e-17,far,far
6,random_3,0.8847938231067735,0.46598271490700144,0.015,optimal,True,-0.4166388737326513,0.4599333081469793,1.2223993383978176,0.25662211421692793,False,0.0,0.769365992493837,0.8133914766543722,0.0,False,8.29723419683313,7.074834858435313,1.3492758748612684e-17,1.048419750376263,0.15799727894647786,1.1872036043927197,0.0,optimal,0.04329443441432798,0.9657772241808896,0.8025794317340162,18,pos_upper,0.35669439555928284,6,u_lower,0,0,1.3492758748612684e-17,6.096069895665782e-18,5.114801869772964e-20,1.091225113929578e-19,False,1.3492758748612684e-17,far,far
6,random_3,0.8847938231067735,0.46598271490700144,0.03,optimal,True,-0.5000014039531927,0.5432958383675207,3.7520800803289256,2.786302856148036,False,0.0,0.6969487610169554,0.5445921447637306,0.0,False,24.264612451819243,20.512532371490316,1.3492758748612684e-17,1.048419750376263,0.15799727894647786,1.1872036043927197,0.0,optimal,0.04329443441432798,0.9657772241808896,0.8025794317340162,18,pos_upper,0.35669439555928284,6,u_lower,0,0,1.3492758748612684e-17,6.096069895665782e-18,5.114801869772964e-20,1.091225113929578e-19,False,1.3492758748612684e-17,far,far
7,pos_plus,1.0,0.0,0.005,optimal,True,0.499998536210646,1.169948000090404e-06,493.0213436170686,-21.520214480654317,False,0.0,-2.5448321160803644e-05,-2.561324945293819e-05,2.561324945293819e-05,False,514.5429110872086,21.521567470139985,31.96849174231637,-0.4655169019844212,0.5648376292738838,1.8083571580821092,0.0,optimal,0.4999997061586461,514.5415580977229,-2.7195602785523576e-05,9,vel_upper,2.4861402414533273e-07,6,u_upper,8,8,2.220446049250313e-16,6.096069895665782e-18,34.769076811286666,8.861206290900627e-21,True,34.769076811286666,near,near
7,pos_plus,1.0,0.0,0.015,optimal,True,0.5000001915925814,4.854339352711179e-07,453.6079464906235,-60.933611607099465,True,1.0,-2.0091212108663825e-05,-2.008260631503056e-05,2.008260631503056e-05,False,514.5963265600969,60.988380069473465,26.46592910892163,-0.4655169019844212,0.5648376292738838,1.8083571580821092,0.0,optimal,0.4999997061586461,514.5415580977229,-2.7195602785523576e-05,9,vel_upper,2.4861402414533273e-07,6,u_upper,8,8,2.220446049250313e-16,6.096069895665782e-18,34.769076811286666,8.861206290900627e-21,True,34.769076811286666,near,near
7,pos_plus,1.0,0.0,0.03,optimal,True,0.500000232535407,5.263767609564596e-07,403.3955455417247,-111.14601255599825,True,3.0,-1.3929856504724114e-05,-1.3910795608973459e-05,1.3910795608973459e-05,False,515.3757358637076,111.98019032198295,18.487787881889048,-0.4655169019844212,0.5648376292738838,1.8083571580821092,0.0,optimal,0.4999997061586461,514.5415580977229,-2.7195602785523576e-05,9,vel_upper,2.4861402414533273e-07,6,u_upper,8,8,2.220446049250313e-16,6.096069895665782e-18,34.769076811286666,8.861206290900627e-21,True,34.769076811286666,near,near
7,pos_minus,-1.0,0.0,0.005,optimal,True,0.4999996876614103,1.849723579860907e-08,537.2743360265499,22.732777928826977,False,0.0,-1.722302968132361e-05,-1.7256800818765683e-05,1.7256800818765683e-05,False,514.5431436025593,-22.731192423990592,37.53720278908067,-0.4655169019844212,0.5648376292738838,1.8083571580821092,0.0,optimal,0.4999997061586461,514.5415580977229,-2.7195602785523576e-05,9,vel_upper,2.4861402414533273e-07,6,u_upper,8,8,2.220446049250313e-16,6.096069895665782e-18,34.769076811286666,8.861206290900627e-21,True,34.769076811286666,near,near
7,pos_minus,-1.0,0.0,0.015,optimal,True,0.4999989776040357,7.285546103630303e-07,586.3802835041791,71.8387254064562,True,1.0,-1.5168286505273798e-05,-1.527175318027929e-05,1.527175318027929e-05,False,514.5502167006247,-71.83006680355447,43.08278903414153,-0.4655169019844212,0.5648376292738838,1.8083571580821092,0.0,optimal,0.4999997061586461,514.5415580977229,-2.7195602785523576e-05,9,vel_upper,2.4861402414533273e-07,6,u_upper,8,8,2.220446049250313e-16,6.096069895665782e-18,34.769076811286666,8.861206290900627e-21,True,34.769076811286666,near,near
7,pos_minus,-1.0,0.0,0.03,optimal,True,0.49999826663854535,1.4395201007322278e-06,669.1575078272404,154.6159497295174,True,1.0,-1.9004419292478758e-05,-1.917796048034326e-05,1.917796048034326e-05,False,514.5540437370623,-154.60346409017802,51.42461589130559,-0.4655169019844212,0.5648376292738838,1.8083571580821092,0.0,optimal,0.4999997061586461,514.5415580977229,-2.7195602785523576e-05,9,vel_upper,2.4861402414533273e-07,6,u_upper,8,8,2.220446049250313e-16,6.096069895665782e-18,34.769076811286666,8.861206290900627e-21,True,34.769076811286666,near,near
7,vel_plus,0.0,1.0,0.005,optimal,True,0.4999998360860639,1.299274178245824e-07,509.950794566377,-4.590763531345942,True,1.0,-5.017844143750949e-06,0.03999614571894017,0.0,False,519.6357731246728,9.684978558295825,40.51126013322969,-0.4655169019844212,0.5648376292738838,1.8083571580821092,0.0,optimal,0.4999997061586461,514.5415580977229,-2.7195602785523576e-05,9,vel_upper,2.4861402414533273e-07,6,u_upper,8,8,2.220446049250313e-16,6.096069895665782e-18,34.769076811286666,8.861206290900627e-21,True,34.769076811286666,near,near
7,vel_plus,0.0,1.0,0.015,optimal,True,0.5000001501761825,4.4401753640510577e-07,503.0856339084781,-11.455924189244854,True,2.0,-5.209156644925272e-06,0.10499834370231897,0.0,False,533.576109927744,30.49047601926594,45.91430537345963,-0.4655169019844212,0.5648376292738838,1.8083571580821092,0.0,optimal,0.4999997061586461,514.5415580977229,-2.7195602785523576e-05,9,vel_upper,2.4861402414533273e-07,6,u_upper,8,8,2.220446049250313e-16,6.096069895665782e-18,34.769076811286666,8.861206290900627e-21,True,34.769076811286666,near,near
7,vel_plus,0.0,1.0,0.03,optimal,True,0.5000000192687164,3.1311007031575855e-07,496.55050453190194,-17.991053565821005,True,5.0,-3.998598569143752e-06,0.18000142886935266,0.0,False,562.7422004476858,66.1916959157839,51.55330881642998,-0.4655169019844212,0.5648376292738838,1.8083571580821092,0.0,optimal,0.4999997061586461,514.5415580977229,-2.7195602785523576e-05,9,vel_upper,2.4861402414533273e-07,6,u_upper,8,8,2.220446049250313e-16,6.096069895665782e-18,34.769076811286666,8.861206290900627e-21,True,34.769076811286666,near,near
7,vel_minus,0.0,-1.0,0.005,optimal,True,0.5000003431909454,6.370322993554112e-07,519.9865822920224,5.445024194299435,True,1.0,-9.603171845062874e-06,-0.07999689675772448,0.07999689675772448,True,510.6396842623135,-9.346898029708882,29.57769962400498,-0.4655169019844212,0.5648376292738838,1.8083571580821092,0.0,optimal,0.4999997061586461,514.5415580977229,-2.7195602785523576e-05,9,vel_upper,2.4861402414533273e-07,6,u_upper,8,8,2.220446049250313e-16,6.096069895665782e-18,34.769076811286666,8.861206290900627e-21,True,34.769076811286666,near,near
7,vel_minus,0.0,-1.0,0.015,optimal,True,0.5000015921578156,1.88599916950416e-06,534.4140611717012,19.872503073978237,True,4.0,-1.164664250064007e-05,-0.2400114672465421,0.2400114672465421,True,506.6992626601089,-27.714798511592278,16.84486623780762,-0.4655169019844212,0.5648376292738838,1.8083571580821092,0.0,optimal,0.4999997061586461,514.5415580977229,-2.7195602785523576e-05,9,vel_upper,2.4861402414533273e-07,6,u_upper,8,8,2.220446049250313e-16,6.096069895665782e-18,34.769076811286666,8.861206290900627e-21,True,34.769076811286666,near,near
7,vel_minus,0.0,-1.0,0.03,optimal,True,0.49999733480438024,2.371354265839898e-06,566.5061578049413,51.964599707218326,True,8.0,0.11516471619071411,-0.3799649448864364,0.3799649448864364,True,506.9422320511357,-59.56392575380556,4.1022901953848614e-17,-0.4655169019844212,0.5648376292738838,1.8083571580821092,0.0,optimal,0.4999997061586461,514.5415580977229,-2.7195602785523576e-05,9,vel_upper,2.4861402414533273e-07,6,u_upper,8,8,2.220446049250313e-16,6.096069895665782e-18,34.769076811286666,8.861206290900627e-21,True,34.769076811286666,near,near
